LBC	517	18.42	31.58	23.68	26.32	0.00	0.00
LBC	518	23.68	28.95	21.05	26.32	0.00	0.00
LBC	519	26.32	34.21	23.68	15.79	0.00	0.00
LBC	520	18.42	23.68	31.58	26.32	0.00	0.00
LBC	521	32.43	21.62	18.92	27.03	0.00	0.00
LBC	522	13.51	24.32	37.84	24.32	0.00	0.00
LBC	523	21.62	43.24	16.22	18.92	0.00	0.00
LBC	524	21.62	27.03	27.03	24.32	0.00	0.00
LBC	525	24.32	21.62	24.32	29.73	0.00	0.00
LBC	526	18.92	18.92	24.32	37.84	0.00	0.00
LBC	527	29.73	24.32	21.62	24.32	0.00	0.00
LBC	528	24.32	27.03	21.62	27.03	0.00	0.00
LBC	529	29.73	21.62	35.14	13.51	0.00	0.00
LBC	530	27.03	32.43	8.11	32.43	0.00	0.00
LBC	531	21.62	29.73	27.03	21.62	0.00	0.00
LBC	532	32.43	29.73	10.81	27.03	0.00	0.00
LBC	533	30.56	30.56	11.11	27.78	0.00	0.00
LBC	534	32.35	14.71	26.47	26.47	0.00	0.00
LBC	535	14.71	35.29	23.53	26.47	0.00	0.00
LBC	536	27.27	24.24	21.21	27.27	0.00	0.00
LBC	537	30.30	12.12	12.12	45.45	0.00	0.00
LBC	538	25.00	37.50	25.00	12.50	0.00	0.00
LBC	539	21.88	34.38	18.75	25.00	0.00	0.00
LBC	540	43.75	21.88	21.88	12.50	0.00	0.00
LBC	541	31.25	34.38	6.25	28.12	0.00	0.00
LBC	542	37.50	3.12	34.38	25.00	0.00	0.00
LBC	543	25.00	21.88	18.75	34.38	0.00	0.00
LBC	544	34.38	25.00	15.62	25.00	0.00	0.00
LBC	545	21.88	21.88	21.88	34.38	0.00	0.00
LBC	546	28.12	18.75	21.88	31.25	0.00	0.00
LBC	547	25.00	21.88	18.75	34.38	0.00	0.00
LBC	548	37.50	21.88	21.88	18.75	0.00	0.00
LBC	549	48.39	12.90	16.13	22.58	0.00	0.00
LBC	550	32.26	22.58	22.58	22.58	0.00	0.00
LBC	551	29.03	16.13	29.03	25.81	0.00	0.00
LBC	552	10.71	32.14	32.14	25.00	0.00	0.00
LBC	553	25.00	14.29	25.00	35.71	0.00	0.00
LBC	554	39.29	10.71	17.86	32.14	0.00	0.00
LBC	555	22.22	3.70	33.33	40.74	0.00	0.00
LBC	556	37.04	25.93	14.81	22.22	0.00	0.00
LBC	557	11.11	29.63	25.93	33.33	0.00	0.00
LBC	558	33.33	25.00	20.83	20.83	0.00	0.00
LBC	559	29.17	8.33	29.17	33.33	0.00	0.00
LBC	560	29.17	16.67	4.17	50.00	0.00	0.00
LBC	561	45.83	20.83	20.83	12.50	0.00	0.00
LBC	562	17.39	21.74	26.09	34.78	0.00	0.00
LBC	563	40.91	36.36	18.18	4.55	0.00	0.00
LBC	564	42.86	14.29	14.29	28.57	0.00	0.00
LBC	565	31.58	26.32	10.53	31.58	0.00	0.00
LBC	566	52.63	5.26	21.05	21.05	0.00	0.00
LBC	567	15.79	47.37	21.05	15.79	0.00	0.00
LBC	568	36.84	26.32	5.26	31.58	0.00	0.00
LBC	569	27.78	33.33	22.22	16.67	0.00	0.00
LBC	570	22.22	22.22	27.78	27.78	0.00	0.00
LBC	571	35.29	5.88	29.41	29.41	0.00	0.00
LBC	572	23.53	17.65	17.65	41.18	0.00	0.00
LBC	573	11.76	29.41	35.29	23.53	0.00	0.00
LBC	574	17.65	35.29	29.41	17.65	0.00	0.00
LBC	575	35.29	29.41	11.76	23.53	0.00	0.00
LBC	576	17.65	23.53	23.53	35.29	0.00	0.00
LBC	577	5.88	35.29	23.53	35.29	0.00	0.00
LBC	578	35.29	23.53	11.76	29.41	0.00	0.00
LBC	579	11.76	0.00	41.18	47.06	0.00	0.00
LBC	580	23.53	23.53	29.41	23.53	0.00	0.00
LBC	581	29.41	29.41	29.41	11.76	0.00	0.00
LBC	582	35.29	5.88	29.41	29.41	0.00	0.00
LBC	583	23.53	23.53	17.65	35.29	0.00	0.00
LBC	584	11.76	52.94	11.76	23.53	0.00	0.00
LBC	585	11.76	5.88	35.29	47.06	0.00	0.00
LBC	586	17.65	5.88	23.53	52.94	0.00	0.00
LBC	587	43.75	25.00	0.00	31.25	0.00	0.00
LBC	588	31.25	18.75	31.25	18.75	0.00	0.00
LBC	589	12.50	25.00	31.25	31.25	0.00	0.00
LBC	590	31.25	25.00	12.50	31.25	0.00	0.00
LBC	591	40.00	20.00	6.67	33.33	0.00	0.00
LBC	592	50.00	7.14	0.00	42.86	0.00	0.00
LBC	593	23.08	30.77	15.38	30.77	0.00	0.00
LBC	594	16.67	25.00	33.33	25.00	0.00	0.00
LBC	595	0.00	33.33	33.33	33.33	0.00	0.00
LBC	596	41.67	8.33	25.00	25.00	0.00	0.00
LBC	597	18.18	45.45	36.36	0.00	0.00	0.00
LBC	598	18.18	27.27	36.36	18.18	0.00	0.00
LBC	599	30.00	30.00	0.00	40.00	0.00	0.00
LBC	600	10.00	30.00	30.00	30.00	0.00	0.00
LBC	601	0.00	20.00	40.00	40.00	0.00	0.00
LBC	602	30.00	20.00	20.00	30.00	0.00	0.00
LBC	603	40.00	50.00	0.00	10.00	0.00	0.00
LBC	604	40.00	20.00	30.00	10.00	0.00	0.00
LBC	605	0.00	55.56	11.11	33.33	0.00	0.00
LBC	606	25.00	25.00	12.50	37.50	0.00	0.00
LBC	607	0.00	25.00	37.50	37.50	0.00	0.00
LBC	608	37.50	37.50	12.50	12.50	0.00	0.00
LBC	609	25.00	12.50	25.00	37.50	0.00	0.00
LBC	610	25.00	25.00	37.50	12.50	0.00	0.00
LBC	611	0.00	37.50	25.00	37.50	0.00	0.00
LBC	612	0.00	50.00	25.00	25.00	0.00	0.00
LBC	613	12.50	25.00	37.50	25.00	0.00	0.00
LBC	614	28.57	42.86	14.29	14.29	0.00	0.00
LBC	615	14.29	28.57	14.29	42.86	0.00	0.00
LBC	616	28.57	14.29	42.86	14.29	0.00	0.00
LBC	617	14.29	42.86	0.00	42.86	0.00	0.00
LBC	618	50.00	50.00	0.00	0.00	0.00	0.00
LBC	619	16.67	50.00	33.33	0.00	0.00	0.00
LBC	620	33.33	16.67	33.33	16.67	0.00	0.00
LBC	621	33.33	33.33	16.67	16.67	0.00	0.00
LBC	622	16.67	33.33	16.67	33.33	0.00	0.00
LBC	623	16.67	50.00	16.67	16.67	0.00	0.00
LBC	624	0.00	16.67	50.00	33.33	0.00	0.00
LBC	625	16.67	50.00	16.67	16.67	0.00	0.00
LBC	626	16.67	33.33	50.00	0.00	0.00	0.00
LBC	627	16.67	33.33	0.00	50.00	0.00	0.00
LBC	628	0.00	0.00	66.67	33.33	0.00	0.00
LBC	629	50.00	33.33	0.00	16.67	0.00	0.00
LBC	630	0.00	0.00	33.33	66.67	0.00	0.00
LBC	631	50.00	0.00	16.67	33.33	0.00	0.00
LBC	632	16.67	16.67	16.67	50.00	0.00	0.00
LBC	633	33.33	0.00	33.33	33.33	0.00	0.00
LBC	634	16.67	66.67	0.00	16.67	0.00	0.00
LBC	635	33.33	33.33	33.33	0.00	0.00	0.00
LBC	636	0.00	16.67	16.67	66.67	0.00	0.00
LBC	637	16.67	66.67	0.00	16.67	0.00	0.00
LBC	638	0.00	0.00	66.67	33.33	0.00	0.00
LBC	639	16.67	16.67	16.67	50.00	0.00	0.00
LBC	640	0.00	33.33	16.67	50.00	0.00	0.00
LBC	641	0.00	16.67	33.33	50.00	0.00	0.00
LBC	642	33.33	33.33	0.00	33.33	0.00	0.00
LBC	643	33.33	16.67	33.33	16.67	0.00	0.00
LBC	644	16.67	33.33	33.33	16.67	0.00	0.00
LBC	645	33.33	16.67	0.00	50.00	0.00	0.00
LBC	646	33.33	33.33	0.00	33.33	0.00	0.00
LBC	647	33.33	50.00	16.67	0.00	0.00	0.00
LBC	648	16.67	33.33	33.33	16.67	0.00	0.00
LBC	649	16.67	66.67	0.00	16.67	0.00	0.00
LBC	650	33.33	16.67	0.00	50.00	0.00	0.00
LBC	651	50.00	16.67	33.33	0.00	0.00	0.00
LBC	652	50.00	50.00	0.00	0.00	0.00	0.00
LBC	653	33.33	33.33	33.33	0.00	0.00	0.00
LBC	654	33.33	0.00	50.00	16.67	0.00	0.00
LBC	655	16.67	50.00	0.00	33.33	0.00	0.00
LBC	656	33.33	50.00	16.67	0.00	0.00	0.00
LBC	657	33.33	33.33	16.67	16.67	0.00	0.00
LBC	658	50.00	16.67	0.00	33.33	0.00	0.00
LBC	659	33.33	16.67	16.67	33.33	0.00	0.00
LBC	660	16.67	50.00	0.00	33.33	0.00	0.00
LBC	661	16.67	16.67	33.33	33.33	0.00	0.00
LBC	662	20.00	40.00	20.00	20.00	0.00	0.00
LBC	663	20.00	20.00	40.00	20.00	0.00	0.00
LBC	664	20.00	20.00	0.00	60.00	0.00	0.00
LBC	665	20.00	20.00	20.00	40.00	0.00	0.00
LBC	666	40.00	20.00	40.00	0.00	0.00	0.00
LBC	667	40.00	0.00	40.00	20.00	0.00	0.00
LBC	668	20.00	60.00	0.00	20.00	0.00	0.00
LBC	669	40.00	40.00	20.00	0.00	0.00	0.00
LBC	670	20.00	40.00	40.00	0.00	0.00	0.00
LBC	671	40.00	20.00	20.00	20.00	0.00	0.00
LBC	672	60.00	20.00	0.00	20.00	0.00	0.00
LBC	673	40.00	20.00	20.00	20.00	0.00	0.00
LBC	674	0.00	0.00	60.00	40.00	0.00	0.00
LBC	675	20.00	40.00	40.00	0.00	0.00	0.00
LBC	676	40.00	40.00	20.00	0.00	0.00	0.00
LBC	677	40.00	20.00	40.00	0.00	0.00	0.00
LBC	678	20.00	0.00	0.00	80.00	0.00	0.00
LBC	679	40.00	60.00	0.00	0.00	0.00	0.00
LBC	680	20.00	20.00	40.00	20.00	0.00	0.00
LBC	681	0.00	40.00	0.00	60.00	0.00	0.00
LBC	682	0.00	40.00	40.00	20.00	0.00	0.00
LBC	683	80.00	0.00	0.00	20.00	0.00	0.00
LBC	684	0.00	60.00	0.00	40.00	0.00	0.00
LBC	685	40.00	0.00	40.00	20.00	0.00	0.00
LBC	686	20.00	60.00	20.00	0.00	0.00	0.00
LBC	687	40.00	40.00	0.00	20.00	0.00	0.00
LBC	688	0.00	40.00	20.00	40.00	0.00	0.00
LBC	689	20.00	0.00	0.00	80.00	0.00	0.00
LBC	690	0.00	20.00	20.00	60.00	0.00	0.00
LBC	691	25.00	50.00	25.00	0.00	0.00	0.00
LBC	692	0.00	75.00	0.00	25.00	0.00	0.00
LBC	693	0.00	0.00	100.00	0.00	0.00	0.00
LBC	694	0.00	25.00	0.00	75.00	0.00	0.00
LBC	695	50.00	25.00	25.00	0.00	0.00	0.00
LBC	696	0.00	75.00	0.00	25.00	0.00	0.00
LBC	697	50.00	0.00	25.00	25.00	0.00	0.00
LBC	698	0.00	50.00	0.00	50.00	0.00	0.00
LBC	699	50.00	25.00	0.00	25.00	0.00	0.00
LBC	700	50.00	25.00	0.00	25.00	0.00	0.00
LBC	701	33.33	33.33	0.00	33.33	0.00	0.00
LBC	702	33.33	66.67	0.00	0.00	0.00	0.00
LBC	703	0.00	33.33	33.33	33.33	0.00	0.00
LBC	704	0.00	66.67	0.00	33.33	0.00	0.00
LBC	705	0.00	33.33	66.67	0.00	0.00	0.00
LBC	706	33.33	33.33	0.00	33.33	0.00	0.00
LBC	707	0.00	0.00	66.67	33.33	0.00	0.00
LBC	708	33.33	66.67	0.00	0.00	0.00	0.00
LBC	709	33.33	0.00	0.00	66.67	0.00	0.00
LBC	710	0.00	33.33	33.33	33.33	0.00	0.00
LBC	711	33.33	66.67	0.00	0.00	0.00	0.00
LBC	712	0.00	66.67	0.00	33.33	0.00	0.00
LBC	713	33.33	33.33	33.33	0.00	0.00	0.00
LBC	714	33.33	33.33	33.33	0.00	0.00	0.00
LBC	715	0.00	100.00	0.00	0.00	0.00	0.00
LBC	716	0.00	0.00	33.33	66.67	0.00	0.00
LBC	717	33.33	33.33	0.00	33.33	0.00	0.00
LBC	718	0.00	66.67	33.33	0.00	0.00	0.00
LBC	719	33.33	66.67	0.00	0.00	0.00	0.00
LBC	720	33.33	0.00	33.33	33.33	0.00	0.00
LBC	721	33.33	33.33	0.00	33.33	0.00	0.00
LBC	722	33.33	0.00	33.33	33.33	0.00	0.00
LBC	723	0.00	33.33	33.33	33.33	0.00	0.00
LBC	724	66.67	0.00	33.33	0.00	0.00	0.00
LBC	725	33.33	66.67	0.00	0.00	0.00	0.00
LBC	726	33.33	0.00	33.33	33.33	0.00	0.00
LBC	727	33.33	33.33	33.33	0.00	0.00	0.00
LBC	728	33.33	0.00	33.33	33.33	0.00	0.00
LBC	729	0.00	66.67	33.33	0.00	0.00	0.00
LBC	730	33.33	0.00	33.33	33.33	0.00	0.00
LBC	731	33.33	33.33	0.00	33.33	0.00	0.00
LBC	732	66.67	33.33	0.00	0.00	0.00	0.00
LBC	733	0.00	0.00	66.67	33.33	0.00	0.00
LBC	734	33.33	33.33	0.00	33.33	0.00	0.00
LBC	735	0.00	33.33	0.00	66.67	0.00	0.00
LBC	736	66.67	0.00	0.00	33.33	0.00	0.00
LBC	737	0.00	33.33	33.33	33.33	0.00	0.00
LBC	738	33.33	33.33	0.00	33.33	0.00	0.00
LBC	739	33.33	0.00	33.33	33.33	0.00	0.00
LBC	740	0.00	33.33	66.67	0.00	0.00	0.00
LBC	741	33.33	66.67	0.00	0.00	0.00	0.00
LBC	742	33.33	0.00	33.33	33.33	0.00	0.00
LBC	743	0.00	66.67	0.00	33.33	0.00	0.00
LBC	744	0.00	0.00	100.00	0.00	0.00	0.00
LBC	745	33.33	33.33	0.00	33.33	0.00	0.00
LBC	746	0.00	33.33	66.67	0.00	0.00	0.00
LBC	747	33.33	0.00	66.67	0.00	0.00	0.00
LBC	748	33.33	33.33	0.00	33.33	0.00	0.00
LBC	749	33.33	0.00	33.33	33.33	0.00	0.00
LBC	750	0.00	66.67	0.00	33.33	0.00	0.00
LBC	751	33.33	66.67	0.00	0.00	0.00	0.00
LBC	752	0.00	33.33	33.33	33.33	0.00	0.00
LBC	753	0.00	33.33	66.67	0.00	0.00	0.00
LBC	754	66.67	0.00	0.00	33.33	0.00	0.00
LBC	755	33.33	0.00	33.33	33.33	0.00	0.00
LBC	756	0.00	33.33	33.33	33.33	0.00	0.00
LBC	757	66.67	33.33	0.00	0.00	0.00	0.00
LBC	758	0.00	0.00	33.33	66.67	0.00	0.00
LBC	759	0.00	33.33	33.33	33.33	0.00	0.00
LBC	760	33.33	0.00	33.33	33.33	0.00	0.00
LBC	761	33.33	0.00	33.33	33.33	0.00	0.00
LBC	762	0.00	33.33	33.33	33.33	0.00	0.00
LBC	763	100.00	0.00	0.00	0.00	0.00	0.00
LBC	764	66.67	0.00	33.33	0.00	0.00	0.00
LBC	765	33.33	33.33	0.00	33.33	0.00	0.00
LBC	766	33.33	66.67	0.00	0.00	0.00	0.00
LBC	767	33.33	0.00	33.33	33.33	0.00	0.00
LBC	768	33.33	33.33	33.33	0.00	0.00	0.00
LBC	769	0.00	66.67	0.00	33.33	0.00	0.00
LBC	770	66.67	0.00	33.33	0.00	0.00	0.00
LBC	771	0.00	33.33	66.67	0.00	0.00	0.00
LBC	772	0.00	66.67	0.00	33.33	0.00	0.00
LBC	773	0.00	33.33	0.00	66.67	0.00	0.00
LBC	774	33.33	33.33	0.00	33.33	0.00	0.00
LBC	775	0.00	66.67	0.00	33.33	0.00	0.00
LBC	776	66.67	33.33	0.00	0.00	0.00	0.00
LBC	777	33.33	33.33	0.00	33.33	0.00	0.00
LBC	778	33.33	66.67	0.00	0.00	0.00	0.00
LBC	779	33.33	0.00	33.33	33.33	0.00	0.00
LBC	780	0.00	33.33	0.00	66.67	0.00	0.00
LBC	781	33.33	33.33	0.00	33.33	0.00	0.00
LBC	782	33.33	33.33	33.33	0.00	0.00	0.00
LBC	783	33.33	66.67	0.00	0.00	0.00	0.00
LBC	784	33.33	33.33	33.33	0.00	0.00	0.00
LBC	785	66.67	0.00	33.33	0.00	0.00	0.00
LBC	786	0.00	66.67	0.00	33.33	0.00	0.00
LBC	787	0.00	33.33	0.00	66.67	0.00	0.00
LBC	788	0.00	66.67	0.00	33.33	0.00	0.00
LBC	789	0.00	50.00	0.00	50.00	0.00	0.00
LBC	790	0.00	50.00	50.00	0.00	0.00	0.00
LBC	791	0.00	50.00	50.00	0.00	0.00	0.00
LBC	792	0.00	100.00	0.00	0.00	0.00	0.00
LBC	793	0.00	50.00	0.00	50.00	0.00	0.00
LBC	794	50.00	50.00	0.00	0.00	0.00	0.00
LBC	795	0.00	50.00	0.00	50.00	0.00	0.00
LBC	796	50.00	50.00	0.00	0.00	0.00	0.00
LBC	797	0.00	50.00	0.00	50.00	0.00	0.00
LBC	798	0.00	100.00	0.00	0.00	0.00	0.00
LBC	799	50.00	50.00	0.00	0.00	0.00	0.00
LBC	800	0.00	50.00	50.00	0.00	0.00	0.00
LBC	801	0.00	50.00	0.00	50.00	0.00	0.00
LBC	802	0.00	100.00	0.00	0.00	0.00	0.00
LBC	803	50.00	50.00	0.00	0.00	0.00	0.00
LBC	804	0.00	50.00	0.00	50.00	0.00	0.00
LBC	805	50.00	50.00	0.00	0.00	0.00	0.00
LBC	806	0.00	50.00	0.00	50.00	0.00	0.00
LBC	807	0.00	50.00	50.00	0.00	0.00	0.00
LBC	808	0.00	50.00	50.00	0.00	0.00	0.00
LBC	809	0.00	100.00	0.00	0.00	0.00	0.00
LBC	810	50.00	0.00	0.00	50.00	0.00	0.00
LBC	811	0.00	100.00	0.00	0.00	0.00	0.00
LBC	812	0.00	50.00	0.00	50.00	0.00	0.00
LBC	813	50.00	0.00	50.00	0.00	0.00	0.00
LBC	814	0.00	50.00	0.00	50.00	0.00	0.00
LBC	815	50.00	50.00	0.00	0.00	0.00	0.00
LBC	816	0.00	0.00	100.00	0.00	0.00	0.00
LBC	817	0.00	50.00	0.00	50.00	0.00	0.00
LBC	818	0.00	50.00	50.00	0.00	0.00	0.00
LBC	819	0.00	50.00	0.00	50.00	0.00	0.00
LBC	820	0.00	0.00	100.00	0.00	0.00	0.00
LBC	821	0.00	50.00	0.00	50.00	0.00	0.00
LBC	822	100.00	0.00	0.00	0.00	0.00	0.00
LBC	823	0.00	0.00	100.00	0.00	0.00	0.00
LBC	824	0.00	50.00	0.00	50.00	0.00	0.00
LBC	825	0.00	100.00	0.00	0.00	0.00	0.00
LBC	826	50.00	0.00	0.00	50.00	0.00	0.00
LBC	827	0.00	50.00	0.00	50.00	0.00	0.00
LBC	828	50.00	50.00	0.00	0.00	0.00	0.00
LBC	829	0.00	50.00	50.00	0.00	0.00	0.00
LBC	830	50.00	0.00	50.00	0.00	0.00	0.00
LBC	831	0.00	0.00	50.00	50.00	0.00	0.00
LBC	832	0.00	50.00	50.00	0.00	0.00	0.00
LBC	833	0.00	100.00	0.00	0.00	0.00	0.00
LBC	834	50.00	0.00	0.00	50.00	0.00	0.00
LBC	835	0.00	50.00	50.00	0.00	0.00	0.00
LBC	836	0.00	50.00	0.00	50.00	0.00	0.00
LBC	837	0.00	0.00	50.00	50.00	0.00	0.00
LBC	838	0.00	50.00	0.00	50.00	0.00	0.00
LBC	839	0.00	50.00	0.00	50.00	0.00	0.00
LBC	840	0.00	50.00	0.00	50.00	0.00	0.00
LBC	841	50.00	0.00	50.00	0.00	0.00	0.00
LBC	842	50.00	0.00	0.00	50.00	0.00	0.00
LBC	843	50.00	50.00	0.00	0.00	0.00	0.00
LBC	844	50.00	50.00	0.00	0.00	0.00	0.00
LBC	845	50.00	0.00	50.00	0.00	0.00	0.00
LBC	846	0.00	50.00	50.00	0.00	0.00	0.00
LBC	847	0.00	50.00	50.00	0.00	0.00	0.00
LBC	848	0.00	50.00	50.00	0.00	0.00	0.00
LBC	849	50.00	0.00	50.00	0.00	0.00	0.00
LBC	850	0.00	0.00	100.00	0.00	0.00	0.00
LBC	851	50.00	50.00	0.00	0.00	0.00	0.00
LBC	852	50.00	50.00	0.00	0.00	0.00	0.00
LBC	853	0.00	50.00	50.00	0.00	0.00	0.00
LBC	854	100.00	0.00	0.00	0.00	0.00	0.00
LBC	855	50.00	50.00	0.00	0.00	0.00	0.00
LBC	856	100.00	0.00	0.00	0.00	0.00	0.00
LBC	857	0.00	50.00	50.00	0.00	0.00	0.00
LBC	858	0.00	50.00	0.00	50.00	0.00	0.00
LBC	859	50.00	50.00	0.00	0.00	0.00	0.00
LBC	860	0.00	0.00	100.00	0.00	0.00	0.00
LBC	861	0.00	0.00	0.00	100.00	0.00	0.00
LBC	862	0.00	100.00	0.00	0.00	0.00	0.00
LBC	863	0.00	0.00	50.00	50.00	0.00	0.00
LBC	864	0.00	50.00	0.00	50.00	0.00	0.00
LBC	865	50.00	50.00	0.00	0.00	0.00	0.00
LBC	866	0.00	50.00	50.00	0.00	0.00	0.00
LBC	867	100.00	0.00	0.00	0.00	0.00	0.00
LBC	868	0.00	100.00	0.00	0.00	0.00	0.00
LBC	869	50.00	50.00	0.00	0.00	0.00	0.00
LBC	870	0.00	50.00	50.00	0.00	0.00	0.00
LBC	871	0.00	100.00	0.00	0.00	0.00	0.00
LBC	872	0.00	50.00	0.00	50.00	0.00	0.00
LBC	873	0.00	50.00	0.00	50.00	0.00	0.00
LBC	874	50.00	0.00	50.00	0.00	0.00	0.00
LBC	875	100.00	0.00	0.00	0.00	0.00	0.00
LBC	876	0.00	50.00	0.00	50.00	0.00	0.00
LBC	877	50.00	0.00	50.00	0.00	0.00	0.00
LBC	878	0.00	100.00	0.00	0.00	0.00	0.00
LBC	879	0.00	50.00	50.00	0.00	0.00	0.00
LBC	880	0.00	0.00	50.00	50.00	0.00	0.00
LBC	881	50.00	0.00	0.00	50.00	0.00	0.00
LBC	882	50.00	50.00	0.00	0.00	0.00	0.00
LBC	883	0.00	50.00	0.00	50.00	0.00	0.00
LBC	884	0.00	0.00	50.00	50.00	0.00	0.00
LBC	885	0.00	0.00	0.00	100.00	0.00	0.00
LBC	886	0.00	50.00	0.00	50.00	0.00	0.00
LBC	887	50.00	0.00	50.00	0.00	0.00	0.00
LBC	888	0.00	0.00	0.00	100.00	0.00	0.00
LBC	889	100.00	0.00	0.00	0.00	0.00	0.00
LBC	890	0.00	100.00	0.00	0.00	0.00	0.00
LBC	891	0.00	100.00	0.00	0.00	0.00	0.00
LBC	892	0.00	0.00	100.00	0.00	0.00	0.00
LBC	893	0.00	0.00	0.00	100.00	0.00	0.00
LBC	894	100.00	0.00	0.00	0.00	0.00	0.00
LBC	895	0.00	0.00	100.00	0.00	0.00	0.00
LBC	896	0.00	0.00	0.00	100.00	0.00	0.00
LBC	897	0.00	100.00	0.00	0.00	0.00	0.00
LBC	898	0.00	0.00	100.00	0.00	0.00	0.00
LBC	899	0.00	0.00	100.00	0.00	0.00	0.00
LBC	900	100.00	0.00	0.00	0.00	0.00	0.00
LBC	901	0.00	100.00	0.00	0.00	0.00	0.00
LBC	902	0.00	100.00	0.00	0.00	0.00	0.00
LBC	903	0.00	0.00	100.00	0.00	0.00	0.00
LBC	904	0.00	0.00	0.00	100.00	0.00	0.00
LBC	905	0.00	0.00	0.00	100.00	0.00	0.00
LBC	906	100.00	0.00	0.00	0.00	0.00	0.00
LBC	907	0.00	100.00	0.00	0.00	0.00	0.00
LBC	908	0.00	100.00	0.00	0.00	0.00	0.00
LBC	909	0.00	0.00	0.00	100.00	0.00	0.00
LBC	910	0.00	100.00	0.00	0.00	0.00	0.00
LBC	911	0.00	100.00	0.00	0.00	0.00	0.00
LBC	912	100.00	0.00	0.00	0.00	0.00	0.00
LBC	913	0.00	100.00	0.00	0.00	0.00	0.00
LBC	914	0.00	100.00	0.00	0.00	0.00	0.00
LBC	915	0.00	100.00	0.00	0.00	0.00	0.00
LBC	916	100.00	0.00	0.00	0.00	0.00	0.00
LBC	917	0.00	0.00	0.00	100.00	0.00	0.00
LBC	918	100.00	0.00	0.00	0.00	0.00	0.00
LBC	919	0.00	0.00	0.00	100.00	0.00	0.00
LBC	920	100.00	0.00	0.00	0.00	0.00	0.00
LBC	921	100.00	0.00	0.00	0.00	0.00	0.00
LBC	922	0.00	100.00	0.00	0.00	0.00	0.00
LBC	923	0.00	0.00	0.00	100.00	0.00	0.00
LBC	924	100.00	0.00	0.00	0.00	0.00	0.00
LBC	925	0.00	100.00	0.00	0.00	0.00	0.00
LBC	926	0.00	100.00	0.00	0.00	0.00	0.00
LBC	927	0.00	100.00	0.00	0.00	0.00	0.00
LBC	928	0.00	0.00	100.00	0.00	0.00	0.00
LBC	929	100.00	0.00	0.00	0.00	0.00	0.00
LBC	930	0.00	0.00	100.00	0.00	0.00	0.00
LBC	931	0.00	0.00	100.00	0.00	0.00	0.00
LBC	932	0.00	0.00	0.00	100.00	0.00	0.00
LBC	933	0.00	0.00	0.00	100.00	0.00	0.00
LBC	934	0.00	0.00	100.00	0.00	0.00	0.00
LBC	935	0.00	100.00	0.00	0.00	0.00	0.00
LBC	936	0.00	100.00	0.00	0.00	0.00	0.00
LBC	937	0.00	0.00	0.00	100.00	0.00	0.00
LBC	938	0.00	100.00	0.00	0.00	0.00	0.00
LBC	939	0.00	0.00	0.00	100.00	0.00	0.00
LBC	940	0.00	100.00	0.00	0.00	0.00	0.00
LBC	941	0.00	100.00	0.00	0.00	0.00	0.00
LBC	942	0.00	0.00	0.00	100.00	0.00	0.00
LBC	943	0.00	100.00	0.00	0.00	0.00	0.00
LBC	944	0.00	0.00	0.00	100.00	0.00	0.00
LBC	945	0.00	100.00	0.00	0.00	0.00	0.00
LBC	946	0.00	0.00	0.00	100.00	0.00	0.00
LBC	947	0.00	100.00	0.00	0.00	0.00	0.00
LBC	948	0.00	0.00	0.00	100.00	0.00	0.00
LBC	949	0.00	100.00	0.00	0.00	0.00	0.00
LBC	950	0.00	100.00	0.00	0.00	0.00	0.00
LBC	951	0.00	0.00	0.00	100.00	0.00	0.00
LBC	952	0.00	100.00	0.00	0.00	0.00	0.00
LBC	953	0.00	0.00	0.00	100.00	0.00	0.00
LBC	954	0.00	100.00	0.00	0.00	0.00	0.00
LBC	955	0.00	100.00	0.00	0.00	0.00	0.00
LBC	956	0.00	0.00	0.00	100.00	0.00	0.00
LBC	957	0.00	100.00	0.00	0.00	0.00	0.00
LBC	958	0.00	100.00	0.00	0.00	0.00	0.00
LBC	959	0.00	0.00	0.00	100.00	0.00	0.00
LBC	960	0.00	100.00	0.00	0.00	0.00	0.00
LBC	961	0.00	100.00	0.00	0.00	0.00	0.00
LBC	962	0.00	0.00	0.00	100.00	0.00	0.00
LBC	963	0.00	0.00	0.00	100.00	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	127	1
RL	128	1
RL	129	1
RL	130	2
RL	132	1
RL	133	1
RL	136	2
RL	137	2
RL	139	2
RL	141	2
RL	142	1
RL	144	2
RL	146	1
RL	147	1
RL	148	3
RL	149	3
RL	150	3
RL	151	1
RL	152	3
RL	153	4
RL	154	3
RL	155	3
RL	156	1
RL	157	2
RL	158	3
RL	159	1
RL	160	3
RL	161	1
RL	162	4
RL	163	2
RL	164	5
RL	165	9
RL	166	3
RL	167	5
RL	168	7
RL	169	4
RL	170	8
RL	171	7
RL	172	5
RL	173	10
RL	174	6
RL	175	6
RL	176	5
RL	177	10
RL	178	9
RL	179	4
RL	180	8
RL	181	11
RL	182	7
RL	183	5
RL	184	10
RL	185	11
RL	186	5
RL	187	16
RL	188	17
RL	189	13
RL	190	13
RL	191	22
RL	192	14
RL	193	15
RL	194	16
RL	195	19
RL	196	17
RL	197	24
RL	198	22
RL	199	14
RL	200	34
RL	201	29
